timestamp,pressure,temperature,flow,level,vibration,label
2024-01-02 05:17:00,20.47643727360147,36.02103802007187,99.6685686287185,71.15881839433693,0.019008588106850202,0.0
2024-01-02 05:18:00,20.806139128994324,35.13867923098234,99.48133328037879,69.2963532782538,0.019746671945304675,0.0
2024-01-02 05:19:00,20.657457226792022,34.988860510408145,100.85320154505155,69.35094804815643,0.018897767519918743,0.0
2024-01-02 05:20:00,20.819982264685695,35.161041155383494,100.02943059167755,70.65711328785179,0.017161133606909983,0.0
2024-01-02 05:21:00,20.371063745535945,34.9944539980257,100.51664444593597,70.35663312539828,0.018285115140905566,0.0
2024-01-02 05:22:00,20.037716819450797,34.593492813869936,99.01867406348254,69.48701759125962,0.02039643465544164,0.0
2024-01-02 05:23:00,19.199017094051417,35.41163995783885,98.5951830560725,70.30364450755084,0.020650518996459165,0.0
2024-01-02 05:24:00,19.876968755935025,35.11288076155588,100.10720796204014,70.73392522249866,0.020297095807185278,0.0
2024-01-02 05:25:00,19.578376702341902,35.00880662596683,99.68115364450527,69.98486847120151,0.019396533892082728,0.0
2024-01-02 05:26:00,21.085471358748908,34.51231698636087,100.62643467245394,71.2994114500373,0.02186613321144197,0.0
2024-01-02 05:27:00,19.912057093783833,35.65175396596738,99.92009154733745,69.13796909456599,0.020127083809121874,0.0
2024-01-02 05:28:00,20.061602403392243,35.33235137266656,100.20507533923463,70.34691172692955,0.021406507656191894,0.0
2024-01-02 05:29:00,20.275742688020234,34.72353958131635,98.37661747005876,70.5832641681105,0.016452449735594964,0.0
2024-01-02 05:30:00,20.021801223186227,35.50091242684097,101.88843693961425,70.44567195080262,0.012155199496763316,0.0
2024-01-02 05:31:00,20.847525520215378,34.7512145808074,99.83575801496796,69.89782213667718,0.020567576055676162,0.0
2024-01-02 05:32:00,19.688675319132773,34.60899825374448,100.6975869703392,69.85477925899443,0.01715046869255702,0.0
2024-01-02 05:33:00,20.09730372761862,34.62014844125986,99.16390832978037,70.22207258554363,0.019575096594573887,0.0
2024-01-02 05:34:00,19.628764707150975,34.11446572345596,100.30800990221734,70.40787724332604,0.01939580591795079,0.0
2024-01-02 05:35:00,19.339988744389647,35.2357711902091,98.69715523647525,70.30123671814118,0.023174801204831074,0.0
2024-01-02 05:36:00,19.694115454547358,34.084427560830825,100.45206783825967,70.52002894539669,0.020799993105887215,0.0
2024-01-02 05:37:00,19.981481601475792,34.38577808436712,99.64402591561417,69.49056502146664,0.020331718053597347,0.0
2024-01-02 05:38:00,19.78534888774137,33.962205995460735,100.02919050393557,69.88611451043818,0.02167398230926735,0.0
2024-01-02 05:39:00,19.65378951006307,34.95696515360456,100.6979740301301,69.52999203393813,0.020736995173678077,0.0
2024-01-02 05:40:00,19.296841268164084,34.924839769864064,98.76745968877972,69.80694361195692,0.019084646014023134,0.0
2024-01-02 05:41:00,19.958447213685652,34.83665189340682,99.31550826938721,70.50761044590715,0.02214295186050912,0.0
2024-01-02 05:42:00,19.2476398129845,34.478711152664715,100.45732428108677,70.05399196036261,0.017780499744223452,0.0
2024-01-02 05:43:00,20.3800279818448,34.41388312328168,102.09822147454675,71.30342958157489,0.020646494375067125,0.0
2024-01-02 05:44:00,20.041219876467252,35.23218493177329,99.86191766533852,70.09670318359485,0.01690486041172738,0.0
2024-01-02 05:45:00,19.271224250267533,34.72472403414576,100.59113611792394,70.02984594028987,0.02040788771503199,0.0
2024-01-02 05:46:00,19.845395461475068,35.15817916076807,99.89302853014152,70.05309145972011,0.02038597928354586,0.0
2024-01-02 05:47:00,19.62392179720471,34.557375656937886,101.9422455947563,69.68109565357003,0.023352909923829327,0.0
2024-01-02 05:48:00,20.15958725520959,35.09053137138554,98.25277833303474,69.9710816938112,0.01687005221311644,0.0
2024-01-02 05:49:00,20.670225223011574,35.65163901865803,100.09462104466935,70.56389401355582,0.018798225648292376,0.0
2024-01-02 05:50:00,19.062413765177126,35.29308290019639,98.37445596643794,70.05698533406388,0.02164536485314829,0.0
2024-01-02 05:51:00,20.05751303957371,34.79379309089176,97.49342842946328,69.60327013505827,0.020670634512794616,0.0
2024-01-02 05:52:00,19.91993360221668,35.128599485177965,100.29746205311781,69.53745768976069,0.020360610102675005,0.0
2024-01-02 05:53:00,20.33567003822523,34.8796674127349,100.13949779614745,69.77489905416708,0.018087728594082923,0.0
2024-01-02 05:54:00,20.106598314118845,35.003940092347364,99.7151630622578,70.03693171720543,0.018818363303817143,0.0
2024-01-02 05:55:00,19.62401533413059,34.83719447392575,99.89380590996025,70.59679326773814,0.022490082016446512,0.0
2024-01-02 05:56:00,19.840473032166692,34.9178323970573,103.09829943407125,69.32975567931678,0.019896981612492145,0.0
2024-01-02 05:57:00,19.601987071598256,35.10604667653709,99.74182486196857,69.84008686105562,0.02075071939228895,0.0
2024-01-02 05:58:00,20.5380035692993,34.50332065020903,100.51012436125008,70.07215500971753,0.019769623342447043,0.0
2024-01-02 05:59:00,20.01065582433597,34.49206058650501,99.35063518038612,69.08314711618529,0.01763382896950047,0.0
2024-01-02 06:00:00,20.950595342876504,34.30572872308439,100.2952325750406,69.58320085851679,0.021867620852149994,0.0
2024-01-02 06:01:00,19.96966959309269,34.19986444774815,99.76176632494439,69.6600557301319,0.021006464769064995,0.0
2024-01-02 06:02:00,19.645796616544768,34.39135865388976,99.58948151727027,69.60201481307475,0.02461127367473438,0.0
2024-01-02 06:03:00,19.243142803693587,35.079731253402066,101.81889853220032,70.09594477251082,0.01796883724069891,0.0
2024-01-02 06:04:00,19.098430161872027,34.553606242254055,101.17718496318435,69.9197201952491,0.021645145842400963,0.0
2024-01-02 06:05:00,19.207932028497254,35.25680723211555,100.13674664739924,69.72235694869948,0.017376912067926,0.0
2024-01-02 06:06:00,20.13356332550574,35.01735687437628,97.69578806405603,70.21398131327632,0.020314693135346156,0.0
2024-01-02 06:07:00,20.254362511614968,34.015747893280974,99.63899077674743,70.86153735882313,0.02195301317812633,0.0
2024-01-02 06:08:00,19.209404648983934,35.327487792110844,102.70302756440509,70.81962825837087,0.015855729767807025,0.0
2024-01-02 06:09:00,20.44751915703806,35.40539932279585,99.7693383333603,69.03861411396883,0.019590135051516785,0.0
2024-01-02 06:10:00,19.75846947415828,34.50306866258257,101.10321757205365,70.28853609191756,0.01887358053191476,0.0
2024-01-02 06:11:00,20.073396505992775,35.2100957714475,101.4419424019526,69.91098835496808,0.018596085403409755,0.0
2024-01-02 06:12:00,20.80611031412771,34.5717508812954,100.21896391585598,70.07757767143268,0.020770425304518707,0.0
2024-01-02 06:13:00,20.448419657932767,35.04883518837417,99.15817836813184,69.80085848322872,0.02224137141284519,0.0
2024-01-02 06:14:00,19.865734676047083,34.367750796522515,97.56468766821712,70.0587943149436,0.01973344256954169,0.0
2024-01-02 06:15:00,19.554403887292356,34.10344677373271,100.68416320860895,70.07570369803601,0.02041097285512004,0.0
2024-01-02 06:16:00,18.92409229933535,34.80859140519352,99.18524399717646,69.71052412132553,0.020228617506118495,0.0
2024-01-02 06:17:00,19.64042334037879,34.93813552686258,100.1761504518877,69.55181622608741,0.02000360701271283,0.0
2024-01-02 06:18:00,19.894434880586154,34.8011601531927,98.75017966041064,69.77565215869026,0.017821314724575786,0.0
2024-01-02 06:19:00,19.506410236424408,34.40798472088872,99.7347624595298,70.11712963222838,0.022216889203445785,0.0
2024-01-02 06:20:00,19.934371516453847,34.80005046893443,100.03371905490106,70.29949817084213,0.020590390736317674,0.0
2024-01-02 06:21:00,20.038425941479385,35.13464737629037,100.2685935810443,70.42667448867007,0.020789762980005157,0.0
2024-01-02 06:22:00,19.887572009095962,34.97755348493873,98.88517781264758,69.75290498846654,0.018386980741948836,0.0
2024-01-02 06:23:00,19.67499870958827,35.091250515299606,101.19691094876136,70.14192228365137,0.01908155920402152,0.0
2024-01-02 06:24:00,20.084327335983364,34.66494239977288,99.40310521526803,70.48125129597665,0.019647731604578444,0.0
2024-01-02 06:25:00,20.220970324784705,35.58585895735808,98.32553053954676,70.58279744757206,0.016931750613102297,0.0
2024-01-02 06:26:00,19.454800461278577,34.41191333172261,99.89097658003654,69.97058357293425,0.016623931349604645,0.0
2024-01-02 06:27:00,20.705466189873135,35.24378014854336,100.03437530902646,69.88953413753019,0.018798504138722864,0.0
2024-01-02 06:28:00,19.95070593385787,35.59094554647998,100.16058943317176,70.0955621169182,0.021045041532884782,0.0
2024-01-02 06:29:00,20.009424811472424,35.240454046374445,101.36213240368508,69.4251462635513,0.01869372522014012,0.0
2024-01-02 06:30:00,20.35410721162828,34.898737886467586,99.76355116326414,69.90319524448225,0.017962389604818572,0.0
2024-01-02 06:31:00,20.116608065631752,34.73585147666851,99.88038037563123,70.37229319923657,0.01837062869352466,0.0
2024-01-02 06:32:00,20.476568316956623,35.51804382552313,98.89681561876691,70.32097356472185,0.019089315153709374,0.0
2024-01-02 06:33:00,20.143562082600912,34.288512537369165,100.82055350288789,69.86486619781806,0.019292282074359794,0.0
2024-01-02 06:34:00,19.693781312679782,34.514937869810176,100.1843090640781,70.10885910054358,0.024331042904413114,0.0
2024-01-02 06:35:00,20.18075176260305,34.80122111725414,99.57997227270583,69.58767482985466,0.022109241256974638,0.0
2024-01-02 06:36:00,19.42813689633967,35.618826878755996,98.09532530653453,70.35174607411251,0.022049548224563457,0.0
2024-01-02 06:37:00,20.05427985288826,35.18988381802045,101.4444121950551,69.96108928193176,0.022337160728546763,0.0
2024-01-02 06:38:00,19.98338500467777,34.51597712074488,98.77232003554394,69.86202427415193,0.0180023582613319,0.0
2024-01-02 06:39:00,19.89594157136373,34.84484614730755,99.4087219906303,69.81913808195331,0.01755527077002552,0.0
2024-01-02 06:40:00,19.935731244280536,34.692838427951855,100.358344511076,69.96855306655007,0.017786259416931887,0.0
2024-01-02 06:41:00,19.05907547725118,34.64510550388323,98.80344207138332,69.77606117753402,0.022669012266675677,0.0
2024-01-02 06:42:00,19.72563754612952,35.48944477927839,98.50649022174686,70.32907151800129,0.018905616422235018,0.0
2024-01-02 06:43:00,20.046422450570557,34.31412843536825,97.87605241729933,69.80235822599191,0.017497287635521427,0.0
2024-01-02 06:44:00,20.0799281959987,35.80439042786719,100.72099695290564,70.79648204801369,0.019138007599560376,0.0
2024-01-02 06:45:00,19.48616242953702,35.414114845092314,99.45481375527368,70.7326052517407,0.019522788936570744,0.0
2024-01-02 06:46:00,20.63285392043235,35.54543083530185,102.92727009247334,69.55422825507274,0.020536826547389125,0.0
2024-01-02 06:47:00,19.56691257589275,34.76853024398737,99.00564493436913,70.03485213471464,0.020501902041424085,0.0
2024-01-02 06:48:00,20.484728600263367,34.925029640460444,99.07854897657108,69.6746716893319,0.018343638872252984,0.0
2024-01-02 06:49:00,20.213597180935842,34.28342409273765,99.4346070297146,69.8366762184057,0.02137131278502742,0.0
2024-01-02 06:50:00,19.6768863450781,34.7376687964666,100.24313465513849,71.0012137338224,0.018721612932499684,0.0
2024-01-02 06:51:00,20.887655446304755,35.24682742382158,99.52979666121469,69.8462142914421,0.019687447326589915,0.0
2024-01-02 06:52:00,19.40318158412176,35.6480315308907,100.6123322140025,70.18011301853872,0.02137354814100671,0.0
2024-01-02 06:53:00,20.459577086805,34.44642159159877,99.02141161001134,70.27066064700414,0.018716357192111316,0.0
2024-01-02 06:54:00,20.50029115902149,34.817247031507364,98.61840828153642,69.49968531375838,0.018861297152837724,0.0
2024-01-02 06:55:00,19.664689895461677,34.92435038988374,98.2017852605909,69.5724522627954,0.021183336099386264,0.0
2024-01-02 06:56:00,20.696232650032165,34.302105398903755,97.7764258320628,69.39698881429594,0.01828453364678996,0.0
2024-01-02 06:57:00,19.874976742700525,35.2956746208792,99.48193098052494,69.55701463305111,0.01923041595279186,0.0
2024-01-02 06:58:00,20.144346814639928,34.638004834128694,99.69901968760678,68.57498494534141,0.021111484356085786,0.0
2024-01-02 06:59:00,20.13016091938561,34.90230482441149,99.36856297251681,70.27229120039681,0.02410818488287195,0.0
2024-01-02 07:00:00,19.932845629264726,34.77402531404406,101.24340579718717,71.02709692062804,0.021210809009525496,0.0
2024-01-02 07:01:00,20.40540413657989,34.605330747140165,101.22803020960814,70.07391036951826,0.020945279525980024,0.0
2024-01-02 07:02:00,20.396744360276106,34.99647750725972,99.6651970125555,69.29186557032969,0.02106160316734546,0.0
2024-01-02 07:03:00,19.12573401338091,34.89219521071599,98.20607888680804,69.67861180855003,0.0178536194518659,0.0
2024-01-02 07:04:00,20.652170121439077,34.81407105886067,99.43329489194495,69.7705615774875,0.020231193477359816,0.0
2024-01-02 07:05:00,19.168754005982162,34.63576918915983,99.40017860608293,69.4912076113933,0.019940467023327198,0.0
2024-01-02 07:06:00,20.51627310217083,35.15976233539148,99.34286503772194,70.43009131919757,0.020643169080745514,0.0
2024-01-02 07:07:00,20.56335256841379,35.82680863424614,99.30228109610175,70.40513002218766,0.02023301610495174,0.0
2024-01-02 07:08:00,19.4545167848924,35.069943616419565,99.3465371042752,69.42227410309117,0.020759399354834226,0.0
2024-01-02 07:09:00,19.794592856022707,35.49805910745557,99.61345838410224,70.36254052222375,0.019377065610201596,0.0
2024-01-02 07:10:00,19.447147665757033,34.304889037423266,99.36445890118445,70.76340633178863,0.020117217834743586,0.0
2024-01-02 07:11:00,19.892539484855632,35.07888071964688,100.20832250862559,70.95127910261478,0.017544342867886017,0.0
2024-01-02 07:12:00,19.845982857907128,34.45131584051447,100.36036871590485,71.43260601154299,0.019360185443994173,0.0
2024-01-02 07:13:00,20.38983026613467,34.26153753623405,99.08935491281751,69.5490036752784,0.02278166709635329,0.0
2024-01-02 07:14:00,20.655154373059805,34.630314296270484,101.27106532600703,71.41211021319761,0.020637616679256513,0.0
2024-01-02 07:15:00,20.697841905394977,35.59594966720679,99.01993769815938,69.8228968057456,0.019958157925233845,0.0
2024-01-02 07:16:00,19.718915986710847,35.475007914334824,98.38219938618467,69.70376727230975,0.023792246552508695,0.0
2024-01-02 07:17:00,19.895389063127737,35.1215023610272,100.38077807136506,70.16353618743892,0.017278330043397842,0.0
2024-01-02 07:18:00,19.158280903889526,34.233649720055034,99.18259186558566,69.70896933295349,0.017781088889107562,0.0
2024-01-02 07:19:00,19.597064966751905,34.90185967430603,100.32129147075739,70.19952207032327,0.023425422822552545,0.0
2024-01-02 07:20:00,20.48242581654873,35.15085000445087,97.59633139889947,69.33996140613135,0.02009192187209787,0.0
2024-01-02 07:21:00,20.807791411774115,35.0877681147893,101.39245594148306,69.88062369896828,0.019514833927420414,0.0
2024-01-02 07:22:00,19.382825564060038,34.07810320825963,100.6722934080404,70.64279111718083,0.017601591349808713,0.0
2024-01-02 07:23:00,19.703767870423555,34.55484107599006,98.499523450837,69.97146935428442,0.020895392532790023,0.0
2024-01-02 07:24:00,19.986797121520535,34.96796111792564,98.52122287615371,70.07079789336994,0.021088919739054926,0.0
2024-01-02 07:25:00,20.140080579409805,35.268145454758596,101.67226590409753,70.23762930235866,0.017811011278330208,0.0
2024-01-02 07:26:00,19.595198240039178,33.901936089450025,99.26262009650205,70.58533081465883,0.019719448828899144,0.0
2024-01-02 07:27:00,20.212030522232045,34.91893801226007,99.16581515126738,69.17238764390528,0.01932896833593387,0.0
2024-01-02 07:28:00,19.763080326464543,35.07152438493948,97.73394790585071,70.29226202591872,0.02051195429283754,0.0
2024-01-02 07:29:00,19.99277386456086,35.42480599425811,99.64922179439844,69.86593043037912,0.017761499515558714,0.0
2024-01-02 07:30:00,20.27314212400185,35.346428792118715,99.77228038516425,70.08331894765593,0.022503894909026316,0.0
2024-01-02 07:31:00,20.00321113490547,35.2912856594044,100.71549309676948,70.52997508488119,0.02183164756319521,0.0
2024-01-02 07:32:00,19.781807054736717,34.600029746649035,98.60092157181552,69.40290667429407,0.01927364888253437,0.0
2024-01-02 07:33:00,19.945195098037086,34.04599893143835,98.47971320775939,69.49367777927846,0.01956716257672326,0.0
2024-01-02 07:34:00,19.955818520397333,34.8034736214693,100.45096263477647,69.03228502014309,0.01972715569944477,0.0
2024-01-02 07:35:00,19.814994485058936,35.50081591260428,101.00673007122707,69.72542052911811,0.018443382893986993,0.0
2024-01-02 07:36:00,19.87060196866645,35.69672726376221,98.42884764888211,70.6652161721894,0.01911314116352993,0.0
2024-01-02 07:37:00,20.79932358525236,35.355274551148895,101.08151408629975,69.93970640576326,0.019459459264650782,0.0
2024-01-02 07:38:00,20.28045972397062,35.21467041140087,100.03754184148683,69.32993755217261,0.023225736741414257,0.0
2024-01-02 07:39:00,19.85225984098542,35.18981982419298,101.09180533907464,69.75716062771248,0.021893236616660875,0.0
